feature_id	t0	t6	t24	t48
ENSG00001490	0.999987462079153	0.481498705517455	0.67708889158362	0.505131849342092
ENSG00001491	0.999987462079153	0.862620281785392	0.178877003456391	0.0186452948114794
ENSG00001492	0.959715278579299	0.821568377544684	0.364115429547578	0.65087113209858
ENSG00001493	0.999987462079153	0.546925414493555	0.884659223309582	0.630171571414989
ENSG00001494	0.999987462079153	4.86617318410785e-33	2.20065622648542e-42	3.02212505773504e-41
ENSG00001495	0.999987462079153	0.107728951853644	0.971308187944989	0.0841994552838943
ENSG00001496	0.999987462079153	2.43812539593909e-16	2.77938446229981e-20	4.43417056515717e-13
ENSG00001497	0.999987462079153	0.18894498311031	0.332221736235232	0.877945179141668
ENSG00001498	0.999987462079153	0.823028386161236	0.572754953357937	0.715313592799004
ENSG00001499	0.999987462079153	0.33809518309646	0.624030623855643	0.813086914571055
ENSG00001500	0.980707032818479	3.27713614409247e-12	2.12840066308634e-44	1.01613380708152e-48
ENSG00001501	0.999987462079153	0.979802630341049	0.839304103445855	0.932233144952355
ENSG00001502	0.980707032818479	0.913380725843657	0.0992203791151717	0.590833709982439
ENSG00001503	0.999987462079153	8.01005728486936e-45	4.30616778769966e-17	0.02491484393472
ENSG00001504	0.999987462079153	0.402163310843621	0.977669541345236	0.715349844922395
ENSG00001505	0.999987462079153	9.83771253370272e-10	2.26650735406845e-19	1.10731493762736e-10
ENSG00001506	0.999987462079153	0.277612245160333	0.110193984778658	0.691763311416667
ENSG00001507	0.959715278579299	0.453960527664321	0.729877075004725	0.088084410073932
ENSG00001508	0.980707032818479	7.24223140781713e-41	1.18833282219093e-30	4.92248453959947e-17
ENSG00001509	0.999987462079153	0.554988454308627	0.905149490431729	0.698936930920335
ENSG00001510	0.999987462079153	0.89425851141752	0.808081028998959	0.685979170981403
ENSG00001511	0.999987462079153	0.630024855132188	0.549302360754818	0.435739239352386
ENSG00001512	0.999987462079153	0.780678403119509	0.366672160639891	0.401614734209119
ENSG00001513	0.987721195489475	0.721983964798651	0.689144427923268	0.277624170746408
ENSG00001514	0.983977202377103	5.64496060802727e-10	1.72059550440074e-13	1.36834113086983e-10
ENSG00001515	0.999987462079153	0.332545444310595	0.798091016526861	0.808746888816591
ENSG00001516	0.999987462079153	0.000151892009646576	1.69669032831159e-13	2.34534590272431e-23
ENSG00001517	0.999987462079153	0.542070270102105	0.861773095931892	0.973242512899688
ENSG00001518	0.999987462079153	0.947805439711642	0.723096300795452	0.807013617991701
ENSG00001519	0.999987462079153	3.39993798926802e-22	7.27365751352599e-32	1.49234398365079e-21
ENSG00001520	0.980707032818479	0.832896915342072	0.765826904077053	0.938816519114825
ENSG00001521	0.999987462079153	3.8333793456771e-17	3.49344432405453e-23	3.68453429581466e-40
ENSG00001522	0.999987462079153	1.48627170429041e-16	8.35585617181995e-27	6.2475258155372e-27
ENSG00001523	0.980707032818479	0.893309760758656	0.195261294857446	0.0994773750874824
ENSG00001524	0.999987462079153	0.625873860373923	0.710182059900009	0.6571585320555
ENSG00001525	0.991074884287321	0.298811621771824	0.320885918758942	0.158882111810336
ENSG00001526	0.999987462079153	4.25991770728802e-17	5.6155238197545e-20	8.68102824395876e-05
ENSG00001527	0.999987462079153	0.60728747506564	0.309208695634508	0.0194132563719459
ENSG00001528	0.980707032818479	8.12823165256154e-09	9.99349646973607e-14	4.81813590613693e-17
ENSG00001529	0.980707032818479	1.50809817502181e-23	1.36679010500287e-20	6.61351695973925e-21
ENSG00001530	0.999987462079153	4.91080831192295e-30	3.07399902692131e-17	2.24082067346541e-10
ENSG00001531	0.999987462079153	0.979802630341049	0.962530471652941	0.643592998237893
ENSG00001532	0.999987462079153	4.01966440131097e-06	1.23705443581371e-19	1.59288487931381e-10
ENSG00001533	0.980707032818479	0.481929661523904	0.562769926502376	0.484520627315345
ENSG00001534	0.959715278579299	0.10428886538723	0.54992154552615	0.961531246804552
ENSG00001535	0.999987462079153	1.85741296321379e-11	6.76753431614902e-19	1.10427881349419e-20
ENSG00001536	0.999987462079153	1.88414583606508e-19	2.3993983812234e-34	3.25063859362929e-34
ENSG00001537	0.999987462079153	7.97883741257146e-19	2.03563160863004e-14	0.000162539783077917
ENSG00001538	0.999987462079153	0.730960549983173	0.781746133483945	0.494641596932337
ENSG00001539	0.959715278579299	1.95228946626443e-23	1.04305907830739e-24	3.7325643656258e-27
ENSG00001540	0.999987462079153	0.573191733121612	0.749363224135071	0.575199515368481
ENSG00001541	0.999987462079153	0.708653351397357	0.875917826290036	0.677031313822542
ENSG00001542	0.987541443752438	0.948451322766577	0.829354669641224	0.513624364467809
ENSG00001543	0.999987462079153	0.559904418834157	0.496389937497392	0.6095820903019
ENSG00001544	0.999987462079153	1.15475869156162e-30	1.28088073277948e-24	1.29061802718032e-09
ENSG00001545	0.991074884287321	0.445627907791001	0.691707369027137	0.309203171382693
ENSG00001546	0.959715278579299	1.01168224062868e-07	0.0713559432370972	0.017217407681186
ENSG00001547	0.959715278579299	1.5326704022566e-09	5.24041356430392e-24	4.19835202825945e-21
ENSG00001548	0.999987462079153	0.877998405200234	0.620852790870702	0.921152812638989
ENSG00001549	0.959715278579299	0.0699409809041313	0.747061638845472	0.714047261459742
ENSG00001550	0.999987462079153	0.0336538293380626	9.99517113530574e-07	2.71282959026833e-05
ENSG00001551	0.999987462079153	0.177258505338296	0.601320965420879	0.872564946817801
ENSG00001552	0.999987462079153	0.329222161135632	0.6977835754846	0.972391976004623
ENSG00001553	0.999987462079153	0.961166099410315	0.678631765122176	0.973242512899688
ENSG00001554	0.999987462079153	2.54384368229326e-15	8.85662991682156e-23	3.47075888982306e-14
ENSG00001555	0.999987462079153	5.2387054202223e-16	2.58958247681161e-09	0.0103809230303305
ENSG00001556	0.999987462079153	0.620200641194665	0.766006533424829	0.991431739519459
ENSG00001557	0.999987462079153	0.89425851141752	0.117099092203573	0.978702929498792
ENSG00001558	0.959715278579299	0.721382723883005	0.670241950505404	0.945987221548727
ENSG00001559	0.999987462079153	0.00599733102460948	0.0144530688288031	0.000534994333817801
ENSG00001560	0.999987462079153	0.796661630170924	0.654006415944225	0.906880206779752
ENSG00001561	0.999987462079153	7.28133093732700e-09	3.86887361701348e-14	3.08215131812516e-08
ENSG00001562	0.999987462079153	0.753060193082863	0.788335344952353	0.601920850946018
ENSG00001563	0.980707032818479	0.979802630341049	0.780696276053768	0.217576826917251
ENSG00001564	0.987541443752438	0.218362220497046	0.577716234636651	0.569480260050344
ENSG00001565	0.999987462079153	3.01527616104545e-18	2.09281853017419e-11	0.0155371284900216
ENSG00001566	0.959715278579299	2.08596670114209e-36	1.51598838726856e-18	9.18002227341892e-06
ENSG00001567	0.981381896387596	1.17658379029315e-06	1.6957592687395e-12	3.44701360938232e-16
ENSG00001568	0.999987462079153	0.517783664882079	0.995593438397592	0.398892942495136
ENSG00001569	0.999987462079153	0.413727162565305	0.865981333760073	0.961531246804552
ENSG00001570	0.980707032818479	7.96678771133537e-25	3.1071712613069e-15	0.000167791075635943
ENSG00001571	0.999987462079153	0.733776038906146	0.0583226338169753	0.473290858094368
ENSG00001572	0.999987462079153	0.159628757156601	0.705085913531021	0.0579461865434222
ENSG00001573	0.980707032818479	3.39288514212752e-08	5.62824810829803e-17	6.35624724027071e-15
ENSG00001574	0.999987462079153	0.893324542790848	0.0866938940337266	0.254394294969157
ENSG00001575	0.999987462079153	1.08516579235583e-11	1.8360807777428e-25	1.1986904575805e-23
ENSG00001576	0.999987462079153	0.375165444701444	0.980222919457715	0.138479464651815
ENSG00001577	0.999987462079153	4.37762806770606e-14	2.00359667226526e-16	9.78747848500545e-11
ENSG00001578	0.999987462079153	5.13324240453904e-28	1.84546168575271e-39	3.46389365695701e-36
ENSG00001579	0.999987462079153	5.7834435528916e-08	4.15278451481079e-39	6.83667652566759e-39
ENSG00001580	0.999987462079153	3.10133906322127e-18	1.33336927621057e-20	1.22936575659092e-21
ENSG00001581	0.999987462079153	0.614891697151744	0.896035451209446	0.912316006375308
ENSG00001582	0.999987462079153	0.0807104856737898	0.392278830592814	0.585724329227162
ENSG00001583	0.999987462079153	0.663791136822654	0.419193455026235	0.92115941711523
ENSG00001584	0.999987462079153	0.50935795330652	0.788419096678417	0.459931856041597
ENSG00001585	0.999987462079153	1.02709963768742e-16	9.05535112460612e-15	2.23839239013202e-11
ENSG00001586	0.999987462079153	0.871283212309596	0.876633559260463	0.434833152009664
ENSG00001587	0.999987462079153	2.51955995508454e-29	5.45452756601557e-23	0.855027318378303
ENSG00001588	0.999987462079153	2.36505208565311e-15	5.3181341539236e-07	0.0298797392206882
ENSG00001589	0.980707032818479	0.635886261939318	0.945163119968168	0.740525031073572
ENSG00001590	0.999987462079153	2.72211548077952e-13	2.05634368195857e-21	1.33930642893824e-20
ENSG00001591	0.959715278579299	2.97413593645037e-20	1.10089635458038e-15	2.42684567157978e-05
ENSG00001592	0.999987462079153	0.817833134474254	0.895311468005458	0.349386678684659
ENSG00001593	0.959715278579299	1.12641985916299e-31	7.75486998362782e-20	1.50949453062857e-05
ENSG00001594	0.991074884287321	3.37947768810241e-22	4.77614062330248e-11	0.471668059760066
ENSG00001595	0.991074884287321	0.613236734280524	0.392065358791794	0.589941166978788
ENSG00001596	0.959715278579299	2.9099494547056e-29	4.52057501181127e-07	0.72771036526965
ENSG00001597	0.999987462079153	0.838147926717867	0.472241114306517	0.845604522787156
ENSG00001598	0.999987462079153	0.16258688748812	0.414421737868584	0.886363433513387
ENSG00001599	0.999987462079153	3.71337322320013e-33	1.1559910539741e-08	0.462286873667683
ENSG00001600	0.999987462079153	0.662023358636457	0.374149311776511	0.806317532205716
ENSG00001601	0.980707032818479	0.893309760758656	0.934318794316251	0.673935158629387
ENSG00001602	0.959715278579299	0.924409215799194	0.50309780673534	0.47769501944047
ENSG00001603	0.959715278579299	0.915046643423836	0.95151764007654	0.45758454783979
ENSG00001604	0.999987462079153	0.936941513922911	0.982592257297592	0.625989130978097
ENSG00001605	0.999987462079153	4.44336187828155e-06	1.14023125548613e-23	8.45200020958385e-37
ENSG00001606	0.999987462079153	0.604924698041209	0.735813000257689	0.885228230972387
ENSG00001607	0.959715278579299	3.3389667172448e-05	1.59020651182987e-24	9.05584962235435e-29
ENSG00001608	0.999987462079153	0.367083850428873	0.87656677975339	0.51694828002515
ENSG00001609	0.999987462079153	5.61646243141691e-06	0.000158714683811717	0.119690720975704
ENSG00001610	0.983926033902058	0.735087495344583	0.345296152507079	0.673522608167473
ENSG00001611	0.987541443752438	0.86020797315088	0.606050832693379	0.991431739519459
ENSG00001612	0.999987462079153	0.806056737923853	0.679503357033059	0.747869836249663
ENSG00001613	0.999987462079153	4.48274237254034e-05	2.45000310936914e-14	5.72219025769164e-10
ENSG00001614	0.999987462079153	4.34185767199564e-09	1.15358811029357e-12	0.00234442441778677
ENSG00001615	0.999987462079153	2.07155497933126e-27	0.000159648171351439	0.0214471181508177
ENSG00001616	0.980707032818479	0.382681648772553	0.0387867823234442	0.00517286216081534
ENSG00001617	0.999987462079153	0.905740154637721	0.779283772464074	0.982724499287249
ENSG00001618	0.980707032818479	1.55197287653955e-11	4.36973513725767e-24	9.45412302532272e-16
ENSG00001619	0.999987462079153	2.25385530744745e-20	9.96877359357488e-25	3.18975753641442e-24
ENSG00001620	0.999987462079153	5.28899204055729e-16	6.29861095927048e-27	6.0991239782315e-20
ENSG00001621	0.999987462079153	6.14053791446205e-10	4.66341244749053e-19	7.39122538657269e-19
ENSG00001622	0.980707032818479	2.71980091286378e-27	5.04016927231981e-22	8.86639679562741e-08
ENSG00001623	0.999987462079153	2.23055631145209e-21	1.40338691304177e-33	3.98746442081787e-38
ENSG00001624	0.999987462079153	0.0498255107556785	0.772924231372485	0.668289019965381
ENSG00001625	0.999987462079153	2.10495808027111e-05	6.03590061002888e-25	2.12949315252337e-28
ENSG00001626	0.999987462079153	6.8410693247752e-13	5.88817505720087e-18	1.05948933118068e-15
ENSG00001627	0.999987462079153	0.927516630847574	0.812550440925059	0.338593218082441
ENSG00001628	0.999987462079153	9.9631755125501e-13	4.18801078359617e-16	1.49017380919644e-05
ENSG00001629	0.991074884287321	0.772098211255588	0.621966674788906	0.735158124847044
ENSG00001630	0.959715278579299	0.158903120789514	0.945163119968168	0.640945832768896
ENSG00001631	0.980707032818479	0.141122867524791	0.104149596493539	0.801293354469219
ENSG00001632	0.959715278579299	0.76764153068966	0.372850725745252	0.929417997399667
ENSG00001633	0.999987462079153	0.698409900328134	0.550227896823452	0.33140897975879
ENSG00001634	0.959715278579299	0.798346313059233	0.863591230878763	0.476827635477876
ENSG00001635	0.999987462079153	0.234219531467175	0.644288031301803	0.450755469591827
ENSG00001636	0.983977202377103	0.877998405200234	0.690251254041944	0.721329470411586
ENSG00001637	0.999987462079153	0.944739334941091	0.733726341945277	0.334867679987325
ENSG00001638	0.999987462079153	0.763921106700051	0.884659223309582	0.640868367097686
ENSG00001639	0.999987462079153	0.76764153068966	0.257094916513278	0.782497151026967
ENSG00001640	0.999987462079153	0.984091883403586	0.423482872516271	0.621672193105894
ENSG00001641	0.999987462079153	0.653690733191248	0.696805454386754	0.802699279020588
ENSG00001642	0.980707032818479	0.308616249803548	0.332974351206671	0.18477825741107
ENSG00001643	0.999987462079153	0.978621002026208	0.856564734676056	0.354124356931709
ENSG00001644	0.983977202377103	0.877998405200234	0.550227896823452	0.592421628093447
ENSG00001645	0.999987462079153	0.614429129928861	0.89242285354997	0.769565077507191
ENSG00001646	0.999987462079153	0.46337879135325	0.814313270663319	0.994202953984268
ENSG00001647	0.999987462079153	0.587206295787236	0.888766634836857	0.818286797017152
ENSG00001648	0.999987462079153	0.883360104786142	0.0674517328540746	0.961531246804552
ENSG00001649	0.999987462079153	0.80909136407588	0.169510307506158	0.10534724014572
ENSG00001650	0.959715278579299	0.452618110159323	0.56541396509227	0.25364356419273
ENSG00001651	0.999987462079153	0.782841154784814	0.885752225087373	0.89804657176473
ENSG00001652	0.980707032818479	0.994522554046412	0.502412906570441	0.886274804205924
ENSG00001653	0.987541443752438	0.95710924703896	0.888577837790962	0.958164907391858
ENSG00001654	0.999987462079153	6.90036261904798e-20	1.23912978529451e-25	7.32252440998736e-22
ENSG00001655	0.999987462079153	7.61036121653147e-17	1.06323569453924e-27	1.91076906426453e-28
ENSG00001656	0.988985335661386	6.19271978164701e-33	3.2602508105354e-34	1.11725733128714e-13
ENSG00001657	0.999987462079153	0.259258506714085	0.899222519216289	0.868923336357521
ENSG00001658	0.999987462079153	3.78694424292179e-14	6.68437715973273e-28	3.58413013679534e-27
ENSG00001659	0.999987462079153	5.26636898112823e-46	1.75356666074182e-21	1.37587165741744e-05
ENSG00001660	0.999987462079153	0.568240754914917	0.551712071571359	0.143092753751869
ENSG00001661	0.999987462079153	0.00150856156163106	0.605035510778296	0.872519593948146
ENSG00001662	0.978290557015702	0.780678403119509	0.856564734676056	0.934883148651829
ENSG00001663	0.999987462079153	0.481875642992022	0.772924231372485	0.183706793938264
ENSG00001664	0.999987462079153	6.07958457475191e-09	3.15594539358692e-13	6.97759765842963e-17
ENSG00001665	0.999987462079153	1.52710956887863e-36	3.1915954189222e-40	3.84670943800971e-39
ENSG00001666	0.895363750487473	0.885552759467133	0.292595735963687	0.641923120203559
ENSG00001667	0.999987462079153	0.685175921256517	0.810510561004117	0.688114874842592
ENSG00001668	0.999987462079153	1.7754554541465e-05	2.29531494067346e-22	4.61134845756501e-22
ENSG00001669	0.999987462079153	0.558197350106624	0.444375826343711	0.897434342648888
ENSG00001670	0.988985335661386	0.392846579146968	0.507409608844914	0.820057479042842
ENSG00001671	0.999987462079153	5.92089861002334e-14	2.30900368615179e-19	8.95740577452532e-11
ENSG00001672	0.999987462079153	0.46852030740279	0.255428970945666	0.88472601452083
ENSG00001673	0.98425901300674	0.812882688179878	0.884711662103162	0.85926459450554
ENSG00001674	0.999987462079153	0.805707382945691	0.0802722277231137	0.625989130978097
ENSG00001675	0.959715278579299	5.07910360769624e-14	3.85596434322975e-11	1.28491648510517e-06
ENSG00001676	0.999987462079153	9.86311940336954e-16	6.72126902762221e-38	2.75993093230182e-42
ENSG00001677	0.980707032818479	1.90256524055857e-22	8.34517018786304e-45	6.7569357692127e-44
